listing_id,listing_url,reviewer_id,date,reviewer_name,review_id,infor_under_name,rating,response
18637912,https://www.airbnb.com/rooms/18637912,79737496,September 2019,Elliott,538268003,"Rochester, New York",5,
18637912,https://www.airbnb.com/rooms/18637912,11879226,December 2021,Stefan,521747697046616306,"San Francisco, California",5,
18637912,https://www.airbnb.com/rooms/18637912,307170375,March 2023,Tia,845632073519441274,"New York, United States",5,
18637912,https://www.airbnb.com/rooms/18637912,288422136,September 2021,Jarren,450599892785870816,"San Diego, California",5,
18637912,https://www.airbnb.com/rooms/18637912,29855571,August 2019,Mandy,510137635,"Perranporth, United Kingdom",5,
18637912,https://www.airbnb.com/rooms/18637912,66945264,December 2019,Viktorija,573533201,"London, United Kingdom",5,
18637912,https://www.airbnb.com/rooms/18637912,391527237,June 2023,Tami,910836919990952867,"Auburn Hills, Michigan",5,
18637912,https://www.airbnb.com/rooms/18637912,41493992,December 2017,May,219503530,"Houston, Texas",5,
18637912,https://www.airbnb.com/rooms/18637912,102111158,August 2019,Bernd,518371830,"Innsbruck, Austria",5,
18637912,https://www.airbnb.com/rooms/18637912,122501814,May 2023,Marie,902227076457578020,"Flensburg, Germany",5,
18637912,https://www.airbnb.com/rooms/18637912,245764426,March 2021,Jessica,738599125,"New York, United States",5,
18637912,https://www.airbnb.com/rooms/18637912,7375219,November 2020,Qiana,712647292,"Boston, Massachusetts",5,
18637912,https://www.airbnb.com/rooms/18637912,96346195,June 2023,Ingrid,915985839352808564,"Rio de Janeiro, Brazil",5,
18637912,https://www.airbnb.com/rooms/18637912,51034846,June 2022,Rachel,647804078326889363,"Leesburg, Virginia",5,
18637912,https://www.airbnb.com/rooms/18637912,400856923,December 2021,Enpei,527549390488146357,"Chapel Hill, North Carolina",5,
18637912,https://www.airbnb.com/rooms/18637912,54765077,December 2019,Dhruv,576856756,"New York, New York",5,
18637912,https://www.airbnb.com/rooms/18637912,197146085,November 2018,Kirstan,344030118,"Baton Rouge, Louisiana",5,
18637912,https://www.airbnb.com/rooms/18637912,450224772,April 2022,Jonathan,597122983021978421,2 years on Airbnb,5,
18637912,https://www.airbnb.com/rooms/18637912,41790474,October 2022,Javier,734801830679486815,"Córdoba, Spain",3,
18637912,https://www.airbnb.com/rooms/18637912,170842686,June 2022,María,657898774141382931,"Bogotá, Colombia",5,
18637912,https://www.airbnb.com/rooms/18637912,245181105,June 2019,Sarah,465397343,"Cologne, Germany",5,
18637912,https://www.airbnb.com/rooms/18637912,423173458,December 2021,Nolan,518096947102128674,2 years on Airbnb,5,
18637912,https://www.airbnb.com/rooms/18637912,264080762,August 2021,Sarah,428147054429079855,"Pompano Beach, Florida",5,
18637912,https://www.airbnb.com/rooms/18637912,2968163,April 2023,Archie,871087324682478097,"Winnipeg, Canada",5,
18637912,https://www.airbnb.com/rooms/18637912,456155043,August 2022,Heather,688346993923287807,2 years on Airbnb,5,
18637912,https://www.airbnb.com/rooms/18637912,205581128,February 2020,Kay,610089772,"New York, United States",5,
18637912,https://www.airbnb.com/rooms/18637912,3665362,August 2021,Vanessa,420994208788929957,"New York, New York",5,
18637912,https://www.airbnb.com/rooms/18637912,188853343,September 2018,Ernst,326540292,"Zürich, Switzerland",5,
18637912,https://www.airbnb.com/rooms/18637912,40711968,May 2018,Jordan,270056296,"Caicos Islands, Turks and Caicos Islands",5,
18637912,https://www.airbnb.com/rooms/18637912,190854038,October 2018,Michael,336586473,"Philadelphia, Pennsylvania",5,
18637912,https://www.airbnb.com/rooms/18637912,202898669,August 2018,Ayako,304512981,"Toronto, Canada",5,
18637912,https://www.airbnb.com/rooms/18637912,158489627,May 2023,Leslie,895704165390961192,"Washington, District of Columbia",5,
18637912,https://www.airbnb.com/rooms/18637912,67143644,August 2023,Kayla,962304277997681352,8 years on Airbnb,5,
18637912,https://www.airbnb.com/rooms/18637912,11743811,June 2021,Tim,770026726,"Portland, Maine",5,
18637912,https://www.airbnb.com/rooms/18637912,62713068,October 2020,Jabarri,673917553,"New York, New York",5,
18637912,https://www.airbnb.com/rooms/18637912,150164366,May 2021,Alan,764883421,"Highland Park, New Jersey",5,
18637912,https://www.airbnb.com/rooms/18637912,6289273,May 2018,Joseph,262015679,"Campbell, California",5,
18637912,https://www.airbnb.com/rooms/18637912,152065826,November 2017,Lisa,210444949,"North Bay, Canada",5,
18637912,https://www.airbnb.com/rooms/18637912,84185013,June 2018,Maryah,281808924,"California, United States",5,
18637912,https://www.airbnb.com/rooms/18637912,37269974,July 2019,Anna Marie,485894808,"Ada, Oklahoma",4,
18637912,https://www.airbnb.com/rooms/18637912,68377743,October 2018,Jessica,337821412,"Miami Lakes, Florida",5,
18637912,https://www.airbnb.com/rooms/18637912,4958836,March 2019,João Paulo,428610386,"São Paulo, Brazil",4,
18637912,https://www.airbnb.com/rooms/18637912,139532038,November 2020,Astrode,707556358,"New York, United States",5,
18637912,https://www.airbnb.com/rooms/18637912,6484012,August 2017,Christine,179027208,"North Miami Beach, Florida",5,
18637912,https://www.airbnb.com/rooms/18637912,12940006,February 2019,Vanessa,409047442,"New York, New York",5,
18637912,https://www.airbnb.com/rooms/18637912,235504478,May 2019,Alison,458823997,"Dublin, Ireland",5,
18637912,https://www.airbnb.com/rooms/18637912,215876143,July 2023,Johannes,936927737199176570,Germany,5,
18637912,https://www.airbnb.com/rooms/18637912,180067139,August 2022,Nadine,690522230583486069,6 years on Airbnb,5,
18637912,https://www.airbnb.com/rooms/18637912,94335729,March 2022,Sarah,592670131568792840,"Philadelphia, Pennsylvania",5,
18637912,https://www.airbnb.com/rooms/18637912,143142299,June 2018,Billy,276740370,"Saugus, Massachusetts",5,
18637912,https://www.airbnb.com/rooms/18637912,217308355,February 2019,Elizabeth,414007722,"Palo Alto, California",5,
18637912,https://www.airbnb.com/rooms/18637912,269358061,November 2019,Renata,563948866,"São Paulo, Brazil",5,
18637912,https://www.airbnb.com/rooms/18637912,47788975,November 2018,Andres,352666240,"Hercules, California",5,
18637912,https://www.airbnb.com/rooms/18637912,304934808,July 2023,Danielle,947159725087459483,"Washington Crossing, Pennsylvania",5,
18637912,https://www.airbnb.com/rooms/18637912,292755371,December 2022,Tarah,784865391582433976,"San Marcos, California",5,
18637912,https://www.airbnb.com/rooms/18637912,165096444,July 2019,Ryan,491668544,"Clinton, Tennessee",5,
18637912,https://www.airbnb.com/rooms/18637912,83627668,August 2021,Lindsey,429645246526842128,"Baltimore, Maryland",5,
18637912,https://www.airbnb.com/rooms/18637912,124461331,July 2017,Celeste,176805660,"Greensboro, North Carolina",5,
18637912,https://www.airbnb.com/rooms/18637912,56666933,November 2017,Bryan,213009350,"San Francisco, California",5,
18637912,https://www.airbnb.com/rooms/18637912,63286672,October 2022,Curtis,729713052457446936,"Fullerton, California",5,
18637912,https://www.airbnb.com/rooms/18637912,271380275,August 2021,Empress,434681786083098745,"New York, New York",5,
18637912,https://www.airbnb.com/rooms/18637912,9082880,May 2022,Tatjana,637700510021224388,10 years on Airbnb,5,
18637912,https://www.airbnb.com/rooms/18637912,63382148,July 2022,Olivia,674628240879422538,"Boston, Massachusetts",5,
19012181,https://www.airbnb.com/rooms/19012181,22720252,June 2017,Chris,162840863,"New York, New York",5,
19013613,https://www.airbnb.com/rooms/19013613,3578399,January 2018,Dan,228401203,"New York, New York",5,
19013613,https://www.airbnb.com/rooms/19013613,5400639,August 2017,Pascal,228401203,"Grenoble, France",5,
19013613,https://www.airbnb.com/rooms/19013613,8114980,June 2017,Jordan,228401203,"Washington, District of Columbia",5,
19013613,https://www.airbnb.com/rooms/19013613,52198642,November 2017,Tuck,228401203,"Boston, Massachusetts",5,
19013613,https://www.airbnb.com/rooms/19013613,27569818,December 2017,Philip,228401203,"San Francisco, California",5,
19222766,https://www.airbnb.com/rooms/19222766,202763518,September 2018,Culea,324242102,"Bucharest, Romania",5,
19222766,https://www.airbnb.com/rooms/19222766,17331972,June 2018,Adam,274616016,"New York, New York",5,
19222766,https://www.airbnb.com/rooms/19222766,28752835,July 2017,Michael,174631211,"San Francisco, California",5,
19222766,https://www.airbnb.com/rooms/19222766,208263556,July 2020,Stephanie,639494501,"San Jose, California",5,
19222766,https://www.airbnb.com/rooms/19222766,213982382,October 2018,Okyoon,336765356,"New York, New York",5,
19222766,https://www.airbnb.com/rooms/19222766,5905175,March 2020,Zoe,613755523,"New York, New York",5,
19222766,https://www.airbnb.com/rooms/19222766,28940466,June 2019,Tj,463603093,"Detroit, Michigan",5,
19222766,https://www.airbnb.com/rooms/19222766,150119343,October 2023,Mohammad Reza,1002919602663720067,"Vancouver, Canada",5,
19222766,https://www.airbnb.com/rooms/19222766,20401607,May 2019,Sarah,454154105,"New York, New York",5,
19222766,https://www.airbnb.com/rooms/19222766,154124633,October 2017,Katiria,203719116,"Long Beach, New York",5,
19222766,https://www.airbnb.com/rooms/19222766,37567215,August 2019,Frances,504371165,"Vancouver, Canada",5,
19222766,https://www.airbnb.com/rooms/19222766,130809234,September 2018,Sarina,317741197,"Lynn, Massachusetts",5,
19222766,https://www.airbnb.com/rooms/19222766,53498337,October 2018,Ali,331005264,"Raleigh, North Carolina",5,
19222766,https://www.airbnb.com/rooms/19222766,123607452,October 2019,Marco,543825162,"Mexico City, Mexico",5,
19222766,https://www.airbnb.com/rooms/19222766,124736768,February 2020,Mohammed,607767393,"East Lansing, Michigan",5,
19222766,https://www.airbnb.com/rooms/19222766,36157841,August 2017,Bezandry,188504124,"Saint-Avold, France",4,
19222766,https://www.airbnb.com/rooms/19222766,276905282,July 2019,Jacob,498906519,"St. Louis, Missouri",5,
19222766,https://www.airbnb.com/rooms/19222766,211236941,May 2019,Rosanne,451286997,"Grover Beach, California",5,
19222766,https://www.airbnb.com/rooms/19222766,206180046,August 2018,Gaynell,302443114,"Glen Allen, Virginia",5,
19222766,https://www.airbnb.com/rooms/19222766,3712327,June 2018,Steve,273002106,"St Louis, Missouri",5,
19222766,https://www.airbnb.com/rooms/19222766,157738609,October 2019,Leyla,552806931,"Melbourne, Australia",5,
19222766,https://www.airbnb.com/rooms/19222766,2919791,January 2021,Jerard,723857309,"Yangon, Myanmar",5,
19222766,https://www.airbnb.com/rooms/19222766,154886646,September 2021,Shannon,449963007075166769,"Philadelphia, Pennsylvania",5,
19222766,https://www.airbnb.com/rooms/19222766,122424398,June 2019,Merissa,470835598,"Oklahoma City, Oklahoma",5,
19222766,https://www.airbnb.com/rooms/19222766,258967279,January 2020,Joan,587087875,"Petra, Spain",5,
19222766,https://www.airbnb.com/rooms/19222766,35806707,February 2020,Jordie,610483633,"Maryland, United States",5,
19222766,https://www.airbnb.com/rooms/19222766,199672876,July 2018,Norma,299747982,"Menlo Park, California",5,
19222766,https://www.airbnb.com/rooms/19222766,49568217,August 2022,Greyson,693433596923176345,"New York, New York",4,
19222766,https://www.airbnb.com/rooms/19222766,4645964,May 2018,Shreeya,265554182,"New York, New York",5,
19028078,https://www.airbnb.com/rooms/19028078,34702354,December 2018,Semih,364354366,"Berlin, Germany",5,
19028078,https://www.airbnb.com/rooms/19028078,134758511,July 2017,Renate,166109213,"Eningen, Germany",5,
19028078,https://www.airbnb.com/rooms/19028078,52564308,September 2018,Tyler,324168451,"Richmond, Virginia",5,
19028078,https://www.airbnb.com/rooms/19028078,165750647,May 2019,Sinéad,457195287,"Orlando, Florida",5,
19028078,https://www.airbnb.com/rooms/19028078,301508342,October 2019,Montrell,547249625,"Oklahoma City, Oklahoma",5,
19028078,https://www.airbnb.com/rooms/19028078,38279925,September 2018,Kelley,327219063,"Lansdowne, Pennsylvania",5,
19028078,https://www.airbnb.com/rooms/19028078,258597559,October 2019,Ricky,545076423,"North Miami Beach, Florida",infor_under_name,
19028078,https://www.airbnb.com/rooms/19028078,306333318,November 2019,Denise,559087094,4 years on Airbnb,4,
19028078,https://www.airbnb.com/rooms/19028078,221934571,December 2018,Shyheim,364852515,"Moncks Corner, South Carolina",5,
19028078,https://www.airbnb.com/rooms/19028078,322345568,December 2019,Edward,585342226,"New York, New York",4,
19028078,https://www.airbnb.com/rooms/19028078,233442944,January 2019,E,365650111,"Greenbelt, Maryland",4,
19028078,https://www.airbnb.com/rooms/19028078,160099944,September 2018,Cait,318233644,"London, United Kingdom",3,
19028078,https://www.airbnb.com/rooms/19028078,59014414,October 2018,Prashanth,342245989,"Charlotte, North Carolina",5,
19028078,https://www.airbnb.com/rooms/19028078,218645891,October 2018,Cameron,332954494,"Pontiac, Michigan",5,
19028078,https://www.airbnb.com/rooms/19028078,321970147,January 2020,Cuong,586212540,"Sterling, Virginia",5,
19028078,https://www.airbnb.com/rooms/19028078,197297994,October 2018,Enrique,331011735,"Zaragoza, Spain",5,
19028078,https://www.airbnb.com/rooms/19028078,461040777,July 2022,Idris,664478795180838984,2 years on Airbnb,4,
19028078,https://www.airbnb.com/rooms/19028078,93929252,August 2019,Alfonso,517563961,"Oregon, United States",5,
19028078,https://www.airbnb.com/rooms/19028078,257920254,May 2019,圓媛,456023170,"Lewiston, Idaho",5,
19028078,https://www.airbnb.com/rooms/19028078,117832525,October 2019,Lena,551888168,"Moscow, Russia",4,
19028078,https://www.airbnb.com/rooms/19028078,288710854,August 2019,Damilola,521184868,"Cambridge, Massachusetts",5,
19028078,https://www.airbnb.com/rooms/19028078,71006776,May 2019,Max,458842217,"St Petersburg, Florida",5,
19225682,https://www.airbnb.com/rooms/19225682,348988422,January 2021,Wesley,728095558,"Poquoson, Virginia",5,
19225682,https://www.airbnb.com/rooms/19225682,18985914,May 2018,Mohand,269563477,"London, United Kingdom",5,
19225682,https://www.airbnb.com/rooms/19225682,6801086,June 2017,Guido,162179622,"England, United Kingdom",5,
19225682,https://www.airbnb.com/rooms/19225682,16555404,March 2019,Reina,427396165,"Miami Beach, Florida",5,
19225682,https://www.airbnb.com/rooms/19225682,50370126,November 2018,Simon,353361173,"London, United Kingdom",5,
19225682,https://www.airbnb.com/rooms/19225682,34020528,December 2018,Janeshia,364925979,"New York, New York",5,
19225682,https://www.airbnb.com/rooms/19225682,51085780,May 2019,Jennifer,460169124,"New York, United States",3,
19225682,https://www.airbnb.com/rooms/19225682,86874611,May 2018,Isabelle,267426356,"Mount Royal, Canada",5,
19225682,https://www.airbnb.com/rooms/19225682,29407529,June 2018,Matilda,281245467,"Ashfield, Australia",5,
19225682,https://www.airbnb.com/rooms/19225682,59565730,November 2017,Aine,212995741,Ireland,4,
19226317,https://www.airbnb.com/rooms/19226317,154553263,February 2019,Gerard,413518708,"Glen Allen, Virginia",5,
19226317,https://www.airbnb.com/rooms/19226317,117545652,May 2019,Kinley,449384598,"Annapolis, Maryland",5,
19226317,https://www.airbnb.com/rooms/19226317,130189883,June 2019,Devin,479172517,"Worcester, Massachusetts",5,
19226317,https://www.airbnb.com/rooms/19226317,31740567,June 2017,W.R.,163916872,"Portland, Oregon",5,
19226317,https://www.airbnb.com/rooms/19226317,2066597,November 2018,Sunil,345204833,"Philadelphia, Pennsylvania",5,
19226317,https://www.airbnb.com/rooms/19226317,28716884,October 2017,Reed,201975054,"White Plains, New York",5,
19226317,https://www.airbnb.com/rooms/19226317,31330632,August 2018,Ali,314214013,"New York, New York",5,
19226317,https://www.airbnb.com/rooms/19226317,242319019,July 2020,Megan,641774564,"Medford, Massachusetts",5,
19226317,https://www.airbnb.com/rooms/19226317,72443160,August 2018,Mannie,306345907,"Jiaxing, China",5,
19226317,https://www.airbnb.com/rooms/19226317,119229225,January 2020,Paola,586311895,"Melbourne, Florida",5,
19226317,https://www.airbnb.com/rooms/19226317,8008049,April 2019,Laure,441227005,"Valence, France",5,
19226317,https://www.airbnb.com/rooms/19226317,11291734,June 2019,Joy,470734554,"Mexico City, Mexico",5,
19226317,https://www.airbnb.com/rooms/19226317,176803112,May 2019,Kristin,456866553,"Walla Walla, Washington",5,
19226317,https://www.airbnb.com/rooms/19226317,176803112,September 2019,Kristin,526834405,"Walla Walla, Washington",5,
19226317,https://www.airbnb.com/rooms/19226317,28237677,April 2019,Autumn,445098316,"Portland, Oregon",5,
